Study Name	V44_832864_470C
4.135000E-8	-9.191605E-3
4.140000E-8	-1.007891E-2
4.145000E-8	-1.097307E-2
4.150000E-8	-1.186037E-2
4.155000E-8	-1.268944E-2
4.160000E-8	-1.340545E-2
4.165000E-8	-1.399128E-2
4.170000E-8	-1.440924E-2
4.175000E-8	-1.462164E-2
4.180000E-8	-1.463192E-2
4.185000E-8	-1.442979E-2
4.190000E-8	-1.401526E-2
4.195000E-8	-1.342258E-2
4.200000E-8	-1.268944E-2
4.205000E-8	-1.181241E-2
4.210000E-8	-1.084631E-2
4.215000E-8	-9.876783E-3
4.220000E-8	-8.938089E-3
4.225000E-8	-8.054209E-3
4.230000E-8	-7.300513E-3
4.235000E-8	-6.704408E-3
4.240000E-8	-6.279598E-3
4.245000E-8	-6.039786E-3
4.250000E-8	-6.012379E-3
4.255000E-8	-6.169969E-3
4.260000E-8	-6.485151E-3
4.265000E-8	-6.964776E-3
4.270000E-8	-7.588288E-3
4.275000E-8	-8.300873E-3
4.280000E-8	-9.071698E-3
4.285000E-8	-9.883634E-3
4.290000E-8	-1.068529E-2
4.295000E-8	-1.143214E-2
4.300000E-8	-1.208648E-2
4.305000E-8	-1.261749E-2
4.310000E-8	-1.299434E-2
4.315000E-8	-1.318277E-2
4.320000E-8	-1.316906E-2
4.325000E-8	-1.295323E-2
4.330000E-8	-1.253870E-2
4.335000E-8	-1.193917E-2
4.340000E-8	-1.118890E-2
4.345000E-8	-1.032215E-2
4.350000E-8	-9.383454E-3
4.355000E-8	-8.424205E-3
4.360000E-8	-7.519770E-3
4.365000E-8	-6.724964E-3
4.370000E-8	-6.043212E-3
4.375000E-8	-5.525902E-3
4.380000E-8	-5.227850E-3
4.385000E-8	-5.142202E-3
4.390000E-8	-5.231276E-3
4.395000E-8	-5.519050E-3
4.400000E-8	-5.998675E-3
4.405000E-8	-6.601632E-3
4.410000E-8	-7.293661E-3
4.415000E-8	-8.067913E-3
4.420000E-8	-8.862719E-3
4.425000E-8	-9.612989E-3
4.430000E-8	-1.029817E-2
4.435000E-8	-1.089770E-2
4.440000E-8	-1.137047E-2
4.445000E-8	-1.170278E-2
4.450000E-8	-1.187065E-2
4.455000E-8	-1.187065E-2
4.460000E-8	-1.170963E-2
4.465000E-8	-1.138075E-2
4.470000E-8	-1.089427E-2
4.475000E-8	-1.030502E-2
4.480000E-8	-9.633544E-3
4.485000E-8	-8.879849E-3
4.490000E-8	-8.098746E-3
4.495000E-8	-7.362179E-3
4.500000E-8	-6.687279E-3
4.505000E-8	-6.094600E-3
4.510000E-8	-5.666364E-3
4.515000E-8	-5.426551E-3
4.520000E-8	-5.334052E-3
4.525000E-8	-5.388867E-3
4.530000E-8	-5.625253E-3
4.535000E-8	-6.026082E-3
4.540000E-8	-6.543391E-3
4.545000E-8	-7.142922E-3
4.550000E-8	-7.807545E-3
4.555000E-8	-8.496149E-3
4.560000E-8	-9.184753E-3
4.565000E-8	-9.832246E-3
4.570000E-8	-1.039067E-2
4.575000E-8	-1.084974E-2
4.580000E-8	-1.120945E-2
4.585000E-8	-1.143214E-2
4.590000E-8	-1.149038E-2
4.595000E-8	-1.139103E-2
4.600000E-8	-1.114436E-2
4.605000E-8	-1.075038E-2
4.610000E-8	-1.021595E-2
4.615000E-8	-9.561601E-3
4.620000E-8	-8.831886E-3
4.625000E-8	-8.064487E-3
4.630000E-8	-7.303939E-3
4.635000E-8	-6.594780E-3
4.640000E-8	-5.967842E-3
4.645000E-8	-5.460810E-3
4.650000E-8	-5.118221E-3
4.655000E-8	-4.964056E-3
4.660000E-8	-4.988037E-3
4.665000E-8	-5.162758E-3
4.670000E-8	-5.488217E-3
4.675000E-8	-5.943861E-3
4.680000E-8	-6.488577E-3
4.685000E-8	-7.077830E-3
4.690000E-8	-7.677361E-3
4.695000E-8	-8.256337E-3
4.700000E-8	-8.794201E-3
4.705000E-8	-9.270400E-3
4.710000E-8	-9.647248E-3
4.715000E-8	-9.911041E-3
4.720000E-8	-1.006863E-2
4.725000E-8	-1.009604E-2
4.730000E-8	-9.993263E-3
4.735000E-8	-9.777432E-3
4.740000E-8	-9.455398E-3
4.745000E-8	-9.013458E-3
4.750000E-8	-8.489297E-3
4.755000E-8	-7.930877E-3
4.760000E-8	-7.341624E-3
4.765000E-8	-6.738667E-3
4.770000E-8	-6.166544E-3
4.775000E-8	-5.645808E-3
4.780000E-8	-5.200443E-3
4.785000E-8	-4.861279E-3
4.790000E-8	-4.648874E-3
4.795000E-8	-4.566653E-3
4.800000E-8	-4.645448E-3
4.805000E-8	-4.881835E-3
4.810000E-8	-5.248405E-3
4.815000E-8	-5.717752E-3
4.820000E-8	-6.279598E-3
4.825000E-8	-6.903110E-3
4.830000E-8	-7.543751E-3
4.835000E-8	-8.167263E-3
4.840000E-8	-8.725683E-3
4.845000E-8	-9.184753E-3
4.850000E-8	-9.523916E-3
4.855000E-8	-9.726043E-3
4.860000E-8	-9.784284E-3
4.865000E-8	-9.688359E-3
4.870000E-8	-9.438269E-3
4.875000E-8	-9.057995E-3
4.880000E-8	-8.581796E-3
4.885000E-8	-8.040505E-3
4.890000E-8	-7.458104E-3
4.895000E-8	-6.872277E-3
4.900000E-8	-6.317283E-3
4.905000E-8	-5.793122E-3
4.910000E-8	-5.316923E-3
4.915000E-8	-4.922945E-3
4.920000E-8	-4.631745E-3
4.925000E-8	-4.439895E-3
4.930000E-8	-4.350822E-3
4.935000E-8	-4.381655E-3
4.940000E-8	-4.522116E-3
4.945000E-8	-4.751651E-3
4.950000E-8	-5.077111E-3
4.955000E-8	-5.495069E-3
4.960000E-8	-5.967842E-3
4.965000E-8	-6.478300E-3
4.970000E-8	-7.002461E-3
4.975000E-8	-7.502641E-3
4.980000E-8	-7.951432E-3
4.985000E-8	-8.331706E-3
4.990000E-8	-8.616055E-3
4.995000E-8	-8.787350E-3
5.000000E-8	-8.849016E-3
5.005000E-8	-8.780498E-3
5.010000E-8	-8.602351E-3
5.015000E-8	-8.341984E-3
5.020000E-8	-8.006247E-3
5.025000E-8	-7.584862E-3
5.030000E-8	-7.125793E-3
5.035000E-8	-6.673575E-3
5.040000E-8	-6.214506E-3
5.045000E-8	-5.775992E-3
5.050000E-8	-5.412848E-3
5.055000E-8	-5.131925E-3
5.060000E-8	-4.919520E-3
5.065000E-8	-4.785910E-3
5.070000E-8	-4.734522E-3
5.075000E-8	-4.765355E-3
5.080000E-8	-4.885261E-3
5.085000E-8	-5.080536E-3
5.090000E-8	-5.320349E-3
5.095000E-8	-5.604698E-3
5.100000E-8	-5.943861E-3
5.105000E-8	-6.317283E-3
5.110000E-8	-6.694131E-3
5.115000E-8	-7.074404E-3
5.120000E-8	-7.440975E-3
5.125000E-8	-7.769860E-3
5.130000E-8	-8.026802E-3
5.135000E-8	-8.198096E-3
5.140000E-8	-8.263188E-3
5.145000E-8	-8.215226E-3
5.150000E-8	-8.030228E-3
5.155000E-8	-7.715046E-3
5.160000E-8	-7.303939E-3
5.165000E-8	-6.817463E-3
5.170000E-8	-6.262469E-3
5.175000E-8	-5.676641E-3
5.180000E-8	-5.118221E-3
5.185000E-8	-4.618041E-3
5.190000E-8	-4.193231E-3
5.195000E-8	-3.874623E-3
5.200000E-8	-3.665644E-3
5.205000E-8	-3.552589E-3
5.210000E-8	-3.535460E-3
5.215000E-8	-3.627959E-3
5.220000E-8	-3.826661E-3
5.225000E-8	-4.100732E-3
5.230000E-8	-4.433043E-3
5.235000E-8	-4.827021E-3
5.240000E-8	-5.286090E-3
5.245000E-8	-5.769140E-3
5.250000E-8	-6.235061E-3
5.255000E-8	-6.694131E-3
5.260000E-8	-7.142922E-3
5.265000E-8	-7.519770E-3
5.270000E-8	-7.776712E-3
5.275000E-8	-7.920599E-3
5.280000E-8	-7.951432E-3
5.285000E-8	-7.831526E-3
5.290000E-8	-7.564307E-3
5.295000E-8	-7.190885E-3
5.300000E-8	-6.735241E-3
5.305000E-8	-6.214506E-3
5.310000E-8	-5.669790E-3
5.315000E-8	-5.159332E-3
5.320000E-8	-4.700263E-3
5.325000E-8	-4.306285E-3
5.330000E-8	-4.011659E-3
5.335000E-8	-3.826661E-3
5.340000E-8	-3.754717E-3
5.345000E-8	-3.788976E-3
5.350000E-8	-3.912308E-3
5.355000E-8	-4.111010E-3
5.360000E-8	-4.395358E-3
5.365000E-8	-4.727670E-3
5.370000E-8	-5.066833E-3
5.375000E-8	-5.423125E-3
5.380000E-8	-5.806825E-3
5.385000E-8	-6.173395E-3
5.390000E-8	-6.471448E-3
5.395000E-8	-6.721538E-3
5.400000E-8	-6.916814E-3
5.405000E-8	-7.029868E-3
5.410000E-8	-7.053849E-3
5.415000E-8	-7.009313E-3
5.420000E-8	-6.896258E-3
5.425000E-8	-6.700982E-3
5.430000E-8	-6.444041E-3
5.435000E-8	-6.152840E-3
5.440000E-8	-5.834232E-3
5.445000E-8	-5.498495E-3
5.450000E-8	-5.159332E-3
5.455000E-8	-4.833872E-3
5.460000E-8	-4.546098E-3
5.465000E-8	-4.306285E-3
5.470000E-8	-4.114435E-3
5.475000E-8	-3.984252E-3
5.480000E-8	-3.912308E-3
5.485000E-8	-3.895178E-3
5.490000E-8	-3.949993E-3
5.495000E-8	-4.090454E-3
5.500000E-8	-4.289156E-3
5.505000E-8	-4.546098E-3
5.510000E-8	-4.861279E-3
5.515000E-8	-5.210720E-3
5.520000E-8	-5.560161E-3
5.525000E-8	-5.909602E-3
5.530000E-8	-6.245339E-3
5.535000E-8	-6.512558E-3
5.540000E-8	-6.700982E-3
5.545000E-8	-6.827740E-3
5.550000E-8	-6.858573E-3
5.555000E-8	-6.776352E-3
5.560000E-8	-6.601632E-3
5.565000E-8	-6.354968E-3
5.570000E-8	-6.026082E-3
5.575000E-8	-5.649234E-3
5.580000E-8	-5.255257E-3
5.585000E-8	-4.854428E-3
5.590000E-8	-4.457024E-3
5.595000E-8	-4.097306E-3
5.600000E-8	-3.795828E-3
5.605000E-8	-3.562867E-3
5.610000E-8	-3.412128E-3
5.615000E-8	-3.350462E-3
5.620000E-8	-3.381295E-3
5.625000E-8	-3.487498E-3
5.630000E-8	-3.651940E-3
5.635000E-8	-3.874623E-3
5.640000E-8	-4.162398E-3
5.645000E-8	-4.487857E-3
5.650000E-8	-4.823595E-3
5.655000E-8	-5.166184E-3
5.660000E-8	-5.498495E-3
5.665000E-8	-5.762289E-3
5.670000E-8	-5.954138E-3
5.675000E-8	-6.098026E-3
5.680000E-8	-6.183673E-3
5.685000E-8	-6.187099E-3
5.690000E-8	-6.108303E-3
5.695000E-8	-5.988397E-3
5.700000E-8	-5.827380E-3
5.705000E-8	-5.604698E-3
5.710000E-8	-5.347756E-3
5.715000E-8	-5.083962E-3
5.720000E-8	-4.816743E-3
5.725000E-8	-4.528968E-3
5.730000E-8	-4.248045E-3
5.735000E-8	-3.991103E-3
5.740000E-8	-3.758143E-3
5.745000E-8	-3.562867E-3
5.750000E-8	-3.429257E-3
5.755000E-8	-3.364165E-3
5.760000E-8	-3.364165E-3
5.765000E-8	-3.439535E-3
5.770000E-8	-3.597126E-3
5.775000E-8	-3.830087E-3
5.780000E-8	-4.134991E-3
5.785000E-8	-4.474154E-3
5.790000E-8	-4.813317E-3
5.795000E-8	-5.138777E-3
5.800000E-8	-5.443681E-3
5.805000E-8	-5.683493E-3
5.810000E-8	-5.841084E-3
5.815000E-8	-5.947287E-3
5.820000E-8	-5.998675E-3
5.825000E-8	-5.971268E-3
5.830000E-8	-5.861639E-3
5.835000E-8	-5.714326E-3
5.840000E-8	-5.532754E-3
5.845000E-8	-5.286090E-3
5.850000E-8	-4.991463E-3
5.855000E-8	-4.693411E-3
5.860000E-8	-4.395358E-3
5.865000E-8	-4.076751E-3
5.870000E-8	-3.771846E-3
5.875000E-8	-3.535460E-3
5.880000E-8	-3.367591E-3
5.885000E-8	-3.251111E-3
5.890000E-8	-3.216852E-3
5.895000E-8	-3.285370E-3
5.900000E-8	-3.412128E-3
5.905000E-8	-3.590274E-3
5.910000E-8	-3.826661E-3
5.915000E-8	-4.104158E-3
5.920000E-8	-4.409062E-3
5.925000E-8	-4.713966E-3
5.930000E-8	-4.988037E-3
5.935000E-8	-5.207294E-3
5.940000E-8	-5.378589E-3
5.945000E-8	-5.491643E-3
5.950000E-8	-5.529328E-3
5.955000E-8	-5.491643E-3
5.960000E-8	-5.392292E-3
5.965000E-8	-5.234701E-3
5.970000E-8	-5.018870E-3
5.975000E-8	-4.751651E-3
5.980000E-8	-4.474154E-3
5.985000E-8	-4.196657E-3
5.990000E-8	-3.915734E-3
5.995000E-8	-3.655366E-3
6.000000E-8	-3.446387E-3
6.005000E-8	-3.268241E-3
6.010000E-8	-3.114076E-3
6.015000E-8	-3.018151E-3
6.020000E-8	-2.983892E-3
6.025000E-8	-2.977040E-3
6.030000E-8	-2.994169E-3
6.035000E-8	-3.066113E-3
6.040000E-8	-3.189445E-3
6.045000E-8	-3.343610E-3
6.050000E-8	-3.525182E-3
6.055000E-8	-3.737588E-3
6.060000E-8	-3.973974E-3
6.065000E-8	-4.210360E-3
6.070000E-8	-4.429617E-3
6.075000E-8	-4.645448E-3
6.080000E-8	-4.840724E-3
6.085000E-8	-4.970908E-3
6.090000E-8	-5.012019E-3
6.095000E-8	-5.012019E-3
6.100000E-8	-4.946927E-3
6.105000E-8	-4.782484E-3
6.110000E-8	-4.535820E-3
6.115000E-8	-4.258323E-3
6.120000E-8	-3.939715E-3
6.125000E-8	-3.583422E-3
6.130000E-8	-3.230556E-3
6.135000E-8	-2.929077E-3
6.140000E-8	-2.668710E-3
6.145000E-8	-2.459730E-3
6.150000E-8	-2.343250E-3
6.155000E-8	-2.329547E-3
6.160000E-8	-2.398064E-3
6.165000E-8	-2.535100E-3
6.170000E-8	-2.744079E-3
6.175000E-8	-2.997595E-3
6.180000E-8	-3.268241E-3
6.185000E-8	-3.556015E-3
6.190000E-8	-3.850642E-3
6.195000E-8	-4.107584E-3
6.200000E-8	-4.319989E-3
6.205000E-8	-4.501561E-3
6.210000E-8	-4.642022E-3
6.215000E-8	-4.717392E-3
6.220000E-8	-4.741373E-3
6.225000E-8	-4.727670E-3
6.230000E-8	-4.683133E-3
6.235000E-8	-4.590634E-3
6.240000E-8	-4.446747E-3
6.245000E-8	-4.272026E-3
6.250000E-8	-4.080177E-3
6.255000E-8	-3.857494E-3
6.260000E-8	-3.621107E-3
6.265000E-8	-3.388147E-3
6.270000E-8	-3.162038E-3
6.275000E-8	-2.946207E-3
6.280000E-8	-2.761209E-3
6.285000E-8	-2.617321E-3
6.290000E-8	-2.521397E-3
6.295000E-8	-2.476860E-3
6.300000E-8	-2.476860E-3
6.305000E-8	-2.517971E-3
6.310000E-8	-2.603618E-3
6.315000E-8	-2.730376E-3
6.320000E-8	-2.877689E-3
6.325000E-8	-3.035280E-3
6.330000E-8	-3.210000E-3
6.335000E-8	-3.388147E-3
6.340000E-8	-3.552589E-3
6.345000E-8	-3.682773E-3
6.350000E-8	-3.771846E-3
6.355000E-8	-3.833512E-3
6.360000E-8	-3.871197E-3
6.365000E-8	-3.860920E-3
6.370000E-8	-3.802679E-3
6.375000E-8	-3.727310E-3
6.380000E-8	-3.627959E-3
6.385000E-8	-3.497775E-3
6.390000E-8	-3.367591E-3
6.395000E-8	-3.268241E-3
6.400000E-8	-3.162038E-3
6.405000E-8	-3.038706E-3
6.410000E-8	-2.925652E-3
6.415000E-8	-2.829727E-3
6.420000E-8	-2.750931E-3
6.425000E-8	-2.682413E-3
6.430000E-8	-2.627599E-3
6.435000E-8	-2.596766E-3
6.440000E-8	-2.593340E-3
6.445000E-8	-2.613896E-3
6.450000E-8	-2.665284E-3
6.455000E-8	-2.744079E-3
6.460000E-8	-2.836578E-3
6.465000E-8	-2.922226E-3
6.470000E-8	-3.014725E-3
6.475000E-8	-3.114076E-3
6.480000E-8	-3.199723E-3
6.485000E-8	-3.275092E-3
6.490000E-8	-3.336758E-3
6.495000E-8	-3.381295E-3
6.500000E-8	-3.412128E-3
6.505000E-8	-3.442961E-3
6.510000E-8	-3.470368E-3
6.515000E-8	-3.497775E-3
6.520000E-8	-3.518331E-3
6.525000E-8	-3.514905E-3
6.530000E-8	-3.473794E-3
6.535000E-8	-3.422406E-3
6.540000E-8	-3.353888E-3
6.545000E-8	-3.233982E-3
6.550000E-8	-3.069539E-3
6.555000E-8	-2.905096E-3
6.560000E-8	-2.744079E-3
6.565000E-8	-2.576211E-3
6.570000E-8	-2.428897E-3
6.575000E-8	-2.336398E-3
6.580000E-8	-2.288436E-3
6.585000E-8	-2.274732E-3
6.590000E-8	-2.322695E-3
6.595000E-8	-2.418620E-3
6.600000E-8	-2.538526E-3
6.605000E-8	-2.689265E-3
6.610000E-8	-2.863986E-3
6.615000E-8	-3.018151E-3
6.620000E-8	-3.144909E-3
6.625000E-8	-3.254537E-3
6.630000E-8	-3.333332E-3
6.635000E-8	-3.367591E-3
6.640000E-8	-3.360740E-3
6.645000E-8	-3.299074E-3
6.650000E-8	-3.179167E-3
6.655000E-8	-3.038706E-3
6.660000E-8	-2.884541E-3
6.665000E-8	-2.702969E-3
6.670000E-8	-2.511119E-3
6.675000E-8	-2.353528E-3
6.680000E-8	-2.209641E-3
6.685000E-8	-2.065753E-3
6.690000E-8	-1.942421E-3
6.695000E-8	-1.870477E-3
6.700000E-8	-1.846496E-3
6.705000E-8	-1.856774E-3
6.710000E-8	-1.887607E-3
6.715000E-8	-1.952699E-3
6.720000E-8	-2.062327E-3
6.725000E-8	-2.189085E-3
6.730000E-8	-2.312417E-3
6.735000E-8	-2.449453E-3
6.740000E-8	-2.603618E-3
6.745000E-8	-2.726950E-3
6.750000E-8	-2.809171E-3
6.755000E-8	-2.887967E-3
6.760000E-8	-2.956485E-3
6.765000E-8	-2.983892E-3
6.770000E-8	-2.973614E-3
6.775000E-8	-2.946207E-3
6.780000E-8	-2.925652E-3
6.785000E-8	-2.908522E-3
6.790000E-8	-2.887967E-3
6.795000E-8	-2.877689E-3
6.800000E-8	-2.887967E-3
6.805000E-8	-2.901670E-3
6.810000E-8	-2.894819E-3
6.815000E-8	-2.870837E-3
6.820000E-8	-2.836578E-3
6.825000E-8	-2.774912E-3
6.830000E-8	-2.655006E-3
6.835000E-8	-2.511119E-3
6.840000E-8	-2.374083E-3
6.845000E-8	-2.240474E-3
6.850000E-8	-2.100012E-3
6.855000E-8	-1.976680E-3
6.860000E-8	-1.904736E-3
6.865000E-8	-1.894459E-3
6.870000E-8	-1.932143E-3
6.875000E-8	-2.004087E-3
6.880000E-8	-2.110290E-3
6.885000E-8	-2.230196E-3
6.890000E-8	-2.353528E-3
6.895000E-8	-2.473434E-3
6.900000E-8	-2.572785E-3
6.905000E-8	-2.624173E-3
6.910000E-8	-2.627599E-3
6.915000E-8	-2.600192E-3
6.920000E-8	-2.548804E-3
6.925000E-8	-2.470008E-3
6.930000E-8	-2.377509E-3
6.935000E-8	-2.298714E-3
6.940000E-8	-2.247325E-3
6.945000E-8	-2.213066E-3
6.950000E-8	-2.199363E-3
6.955000E-8	-2.213066E-3
6.960000E-8	-2.233622E-3
6.965000E-8	-2.254177E-3
6.970000E-8	-2.281584E-3
6.975000E-8	-2.302140E-3
6.980000E-8	-2.278158E-3
6.985000E-8	-2.230196E-3
6.990000E-8	-2.178808E-3
6.995000E-8	-2.113716E-3
7.000000E-8	-2.034920E-3
7.005000E-8	-1.966402E-3
7.010000E-8	-1.915014E-3
7.015000E-8	-1.887607E-3
7.020000E-8	-1.908162E-3
7.025000E-8	-1.983532E-3
7.030000E-8	-2.106864E-3
7.035000E-8	-2.247325E-3
7.040000E-8	-2.415194E-3
7.045000E-8	-2.613896E-3
7.050000E-8	-2.809171E-3
7.055000E-8	-2.959910E-3
7.060000E-8	-3.066113E-3
7.065000E-8	-3.134631E-3
7.070000E-8	-3.127779E-3
7.075000E-8	-3.045558E-3
7.080000E-8	-2.935929E-3
7.085000E-8	-2.798894E-3
7.090000E-8	-2.613896E-3
7.095000E-8	-2.401490E-3
7.100000E-8	-2.195937E-3
7.105000E-8	-1.997235E-3
7.110000E-8	-1.822515E-3
7.115000E-8	-1.688905E-3
7.120000E-8	-1.599832E-3
7.125000E-8	-1.551870E-3
7.130000E-8	-1.551870E-3
7.135000E-8	-1.592980E-3
7.140000E-8	-1.661498E-3
7.145000E-8	-1.750571E-3
7.150000E-8	-1.867052E-3
7.155000E-8	-2.000661E-3
7.160000E-8	-2.137697E-3
7.165000E-8	-2.254177E-3
7.170000E-8	-2.343250E-3
7.175000E-8	-2.415194E-3
7.180000E-8	-2.446027E-3
7.185000E-8	-2.428897E-3
7.190000E-8	-2.387787E-3
7.195000E-8	-2.336398E-3
7.200000E-8	-2.257603E-3
7.205000E-8	-2.147974E-3
7.210000E-8	-2.041772E-3
7.215000E-8	-1.949273E-3
7.220000E-8	-1.853348E-3
7.225000E-8	-1.750571E-3
7.230000E-8	-1.651220E-3
7.235000E-8	-1.565573E-3
7.240000E-8	-1.473074E-3
7.245000E-8	-1.363446E-3
7.250000E-8	-1.267521E-3
7.255000E-8	-1.205855E-3
7.260000E-8	-1.171596E-3
7.265000E-8	-1.157892E-3
7.270000E-8	-1.181873E-3
7.275000E-8	-1.236688E-3
7.280000E-8	-1.318909E-3
7.285000E-8	-1.438815E-3
7.290000E-8	-1.572425E-3
7.295000E-8	-1.678628E-3
7.300000E-8	-1.774552E-3
7.305000E-8	-1.870477E-3
7.310000E-8	-1.928718E-3
7.315000E-8	-1.949273E-3
7.320000E-8	-1.962976E-3
7.325000E-8	-1.959551E-3
7.330000E-8	-1.938995E-3
7.335000E-8	-1.915014E-3
7.340000E-8	-1.891033E-3
7.345000E-8	-1.849922E-3
7.350000E-8	-1.805385E-3
7.355000E-8	-1.764275E-3
7.360000E-8	-1.702609E-3
7.365000E-8	-1.613536E-3
7.370000E-8	-1.514185E-3
7.375000E-8	-1.401130E-3
7.380000E-8	-1.294928E-3
7.385000E-8	-1.205855E-3
7.390000E-8	-1.147615E-3
7.395000E-8	-1.133911E-3
7.400000E-8	-1.175022E-3
7.405000E-8	-1.253817E-3
7.410000E-8	-1.363446E-3
7.415000E-8	-1.524462E-3
7.420000E-8	-1.699183E-3
7.425000E-8	-1.839644E-3
7.430000E-8	-1.962976E-3
7.435000E-8	-2.058901E-3
7.440000E-8	-2.076031E-3
7.445000E-8	-2.021217E-3
7.450000E-8	-1.952699E-3
7.455000E-8	-1.856774E-3
7.460000E-8	-1.709461E-3
7.465000E-8	-1.565573E-3
7.470000E-8	-1.466222E-3
7.475000E-8	-1.384001E-3
7.480000E-8	-1.322335E-3
7.485000E-8	-1.301780E-3
7.490000E-8	-1.305206E-3
7.495000E-8	-1.318909E-3
7.500000E-8	-1.353168E-3
7.505000E-8	-1.373723E-3
7.510000E-8	-1.346316E-3
7.515000E-8	-1.294928E-3
7.520000E-8	-1.250391E-3
7.525000E-8	-1.164744E-3
7.530000E-8	-1.037986E-3
7.535000E-8	-9.249317E-4
7.540000E-8	-8.358586E-4
7.545000E-8	-7.502113E-4
7.550000E-8	-6.919712E-4
7.555000E-8	-6.988230E-4
7.560000E-8	-7.570631E-4
7.565000E-8	-8.529880E-4
7.570000E-8	-9.934495E-4
7.575000E-8	-1.175022E-3
7.580000E-8	-1.360020E-3
7.585000E-8	-1.531314E-3
7.590000E-8	-1.682053E-3
7.595000E-8	-1.791682E-3
7.600000E-8	-1.843070E-3
7.605000E-8	-1.829367E-3
7.610000E-8	-1.771127E-3
7.615000E-8	-1.685479E-3
7.620000E-8	-1.572425E-3
7.625000E-8	-1.435389E-3
7.630000E-8	-1.301780E-3
7.635000E-8	-1.195577E-3
7.640000E-8	-1.120207E-3
7.645000E-8	-1.058541E-3
7.650000E-8	-1.017431E-3
7.655000E-8	-9.968754E-4
7.660000E-8	-1.003727E-3
7.665000E-8	-1.007153E-3
7.670000E-8	-9.797460E-4
7.675000E-8	-9.352094E-4
7.680000E-8	-9.009505E-4
7.685000E-8	-8.632657E-4
7.690000E-8	-8.118774E-4
7.695000E-8	-7.810443E-4
7.700000E-8	-7.707667E-4
7.705000E-8	-7.570631E-4
7.710000E-8	-7.741926E-4
7.715000E-8	-8.461363E-4
7.720000E-8	-9.317835E-4
7.725000E-8	-1.010579E-3
7.730000E-8	-1.113356E-3
7.735000E-8	-1.229836E-3
7.740000E-8	-1.322335E-3
7.745000E-8	-1.377149E-3
7.750000E-8	-1.414834E-3
7.755000E-8	-1.435389E-3
7.760000E-8	-1.421686E-3
7.765000E-8	-1.363446E-3
7.770000E-8	-1.288076E-3
7.775000E-8	-1.226410E-3
7.780000E-8	-1.168170E-3
7.785000E-8	-1.099652E-3
7.790000E-8	-1.055116E-3
7.795000E-8	-1.031134E-3
7.800000E-8	-1.014005E-3
7.805000E-8	-1.014005E-3
7.810000E-8	-1.041412E-3
7.815000E-8	-1.082523E-3
7.820000E-8	-1.137337E-3
7.825000E-8	-1.192151E-3
7.830000E-8	-1.233262E-3
7.835000E-8	-1.264095E-3
7.840000E-8	-1.301780E-3
7.845000E-8	-1.315483E-3
7.850000E-8	-1.301780E-3
7.855000E-8	-1.288076E-3
7.860000E-8	-1.281224E-3
7.865000E-8	-1.253817E-3
7.870000E-8	-1.219558E-3
7.875000E-8	-1.202429E-3
7.880000E-8	-1.181873E-3
7.885000E-8	-1.154466E-3
7.890000E-8	-1.140763E-3
7.895000E-8	-1.147615E-3
7.900000E-8	-1.144189E-3
7.905000E-8	-1.137337E-3
7.910000E-8	-1.140763E-3
7.915000E-8	-1.147615E-3
7.920000E-8	-1.157892E-3
7.925000E-8	-1.157892E-3
7.930000E-8	-1.133911E-3
7.935000E-8	-1.106504E-3
7.940000E-8	-1.079097E-3
7.945000E-8	-1.034560E-3
7.950000E-8	-9.660424E-4
7.955000E-8	-8.975246E-4
7.960000E-8	-8.221550E-4
7.965000E-8	-7.296560E-4
7.970000E-8	-6.474346E-4
7.975000E-8	-6.063240E-4
7.980000E-8	-5.720651E-4
7.985000E-8	-5.617874E-4
7.990000E-8	-6.166016E-4
7.995000E-8	-7.365078E-4
8.000000E-8	-8.906728E-4
8.005000E-8	-1.068819E-3
8.010000E-8	-1.264095E-3
8.015000E-8	-1.449093E-3
8.020000E-8	-1.623813E-3
8.025000E-8	-1.771127E-3
8.030000E-8	-1.849922E-3
8.035000E-8	-1.856774E-3
8.040000E-8	-1.801960E-3
8.045000E-8	-1.682053E-3
8.050000E-8	-1.493629E-3
8.055000E-8	-1.267521E-3
8.060000E-8	-1.037986E-3
8.065000E-8	-8.050256E-4
8.070000E-8	-5.823427E-4
8.075000E-8	-4.144741E-4
8.080000E-8	-3.356786E-4
8.085000E-8	-3.254010E-4
8.090000E-8	-3.562340E-4
8.095000E-8	-4.418812E-4
8.100000E-8	-5.686392E-4
8.105000E-8	-7.056748E-4
8.110000E-8	-8.358586E-4
8.115000E-8	-9.626165E-4
8.120000E-8	-1.048264E-3
8.125000E-8	-1.075671E-3
8.130000E-8	-1.079097E-3
8.135000E-8	-1.058541E-3
8.140000E-8	-1.003727E-3
8.145000E-8	-9.317835E-4
8.150000E-8	-8.632657E-4
8.155000E-8	-8.187291E-4
8.160000E-8	-8.050256E-4
8.165000E-8	-8.015997E-4
8.170000E-8	-8.050256E-4
8.175000E-8	-8.392845E-4
8.180000E-8	-8.940987E-4
8.185000E-8	-9.249317E-4
8.190000E-8	-9.386353E-4
8.195000E-8	-9.557647E-4
8.200000E-8	-9.591906E-4
8.205000E-8	-9.386353E-4
8.210000E-8	-9.078023E-4
8.215000E-8	-8.666916E-4
8.220000E-8	-8.221550E-4
8.225000E-8	-7.673408E-4
8.230000E-8	-6.988230E-4
8.235000E-8	-6.405829E-4
8.240000E-8	-5.994722E-4
